11785883968086310319	17751244990639086668	15340738718770281904	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
16864208487893911579	17751244990639086668	14499687706013508540	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
9647154843703401767	17751244990639086668	3474169487069586011	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
9647154843703401767	17751244990639086668	3474169487069586011	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
9647154843703401767	17751244990639086668	3474169487069586011	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
15815787066625483567	17751244990639086668	7337011448516049669	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
15815787066625483567	17751244990639086668	7337011448516049669	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
16902906208964751792	17751244990639086668	16188507806464803979	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
10113326756338689033	17751244990639086668	4147375861710808179	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
10113326756338689033	17751244990639086668	4147375861710808179	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
10113326756338689033	17751244990639086668	4147375861710808179	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
10113326756338689033	17751244990639086668	4147375861710808179	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
7145553489389978872	17751244990639086668	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
9897552377395880206	17751244990639086668	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	1.0	314.0	0.0	0.0	0.0	0.0	0.0
12520104656885869134	17751244990639086668	1142375405956921399	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
12520104656885869134	17751244990639086668	1142375405956921399	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
2634009046544791995	17751244990639086668	3937058678160188216	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
14373385765678581669	17751244990639086668	878234119169142835	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
14373385765678581669	17751244990639086668	878234119169142835	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
672217117517566535	17751244990639086668	1913717167651024553	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
672217117517566535	17751244990639086668	1913717167651024553	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
672217117517566535	17751244990639086668	1913717167651024553	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
12017482417190526970	17751244990639086668	3303409558532059052	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
12017482417190526970	17751244990639086668	3303409558532059052	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
9164865336259021288	17751244990639086668	16800772806156782780	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
9164865336259021288	17751244990639086668	16800772806156782780	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
17630735585156373470	17751244990639086668	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
5977870775702856618	17751244990639086668	7673191961812114420	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
5977870775702856618	17751244990639086668	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
5977870775702856618	17751244990639086668	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
8854919110761725014	17751244990639086668	2308234175779086891	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
6783693265561556333	17751244990639086668	8455563479121516569	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
18312117037187552069	17751244990639086668	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
18312117037187552069	17751244990639086668	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
18312117037187552069	17751244990639086668	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
18312117037187552069	17751244990639086668	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
6285514778980135398	17751244990639086668	10808349799479289232	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
6434327976083056757	17751244990639086668	6429559837384176718	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
6434327976083056757	17751244990639086668	6429559837384176718	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
5276691718107134469	17751244990639086668	1972597530621030295	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
5276691718107134469	17751244990639086668	1972597530621030295	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
259509627922235759	17751244990639086668	17384452046040056913	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
259509627922235759	17751244990639086668	17384452046040056913	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	15875485729199358936	3494225609342853163	1	0	0	0	0	0	0	0
5217662208754334023	17401872010535134178	984845911834339379	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	12801122661661150650	18444148724354523068	1	0	0	0	0	0	0	0
13011062525143009773	17401872010535134178	10500576378017566498	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	12801122661661150650	18444148724354523068	1	0	0	0	0	0	0	0
11045749943299785205	17401872010535134178	11008533403223178029	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	12801122661661150650	18444148724354523068	1	0	0	0	0	0	0	0
5070579400779388068	17401872010535134178	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	12801122661661150650	18444148724354523068	1	0	0	0	0	0	0	0
5070579400779388068	17401872010535134178	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	12801122661661150650	18444148724354523068	1	0	0	0	0	0	0	0
5070579400779388068	17401872010535134178	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	12801122661661150650	18444148724354523068	1	0	0	0	0	0	0	0
8863913243491398861	17401872010535134178	9186578479170515818	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	12801122661661150650	18444148724354523068	1	0	0	0	0	0	0	0
15133256606979037039	17401872010535134178	15846693967394057216	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	12801122661661150650	18444148724354523068	1	0	0	0	0	0	0	0
10280353970762457128	17401872010535134178	16188507806464803979	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	12801122661661150650	18444148724354523068	1	0	0	0	0	0	0	0
7801285290075475716	4075738955447336634	1913347729162886510	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	16364078206049171763	18444148724354523068	1	0	0	0	0	0	0	0
12266979036702479295	6239233653662369995	3164300988630592654	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	1226890063367791707	991092756973969910	1	0	0	0	0	0	0	0
12266979036702479295	6239233653662369995	3164300988630592654	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	1226890063367791707	991092756973969910	1	0	0	0	0	0	0	0
15131403233669399225	3288765552256674304	1913717167651024553	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	11743718243471955156	6720669497972432415	1	0	0	0	0	0	0	0
15131403233669399225	3288765552256674304	1913717167651024553	5100925659296341771	5100925659296341771	5100925659296341771	15198969275252572735	11743718243471955156	6720669497972432415	1	0	0	0	0	0	0	0
17272337548728669566	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
13178312350134347347	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
15033482626818875126	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
11621132097963861200	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
452946421839077593	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
452946421839077593	265334631936764892	5142393717538521204	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
9260411221004923981	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
6491650599745175718	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
6491650599745175718	265334631936764892	6057698754197793202	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
6616588672019004752	265334631936764892	15846693967394057216	5100925659296341771	5100925659296341771	5100925659296341771	9304157803607034849	749576765792213	18181445922043382843	1	0	0	0	0	0	0	0
